palabra,pagina,palabra_busqueda,cantidad,fechaini,fechafin
gobierno,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
nacional,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
tambien,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
entra,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
detalle,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
sobre,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
rubros,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
afectados,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
aprovechando,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
rubro,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
tiene,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
niveles,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
maximos,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
fijados,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
para,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
este,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
aplicaron,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
varios,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
aumentos,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
comercio,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
varias,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
jurisdicciones,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
otro,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
sector,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
afectado,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
mayoria,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
provincias,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
telefonia,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
movil,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
varias,https://www.infobae.com/economia/2018/04/16/ingresos-brutos-sin-tregua-solo-cinco-provincias-cumplen-con-los-objetivos-del-pacto-de-consenso-fiscal/,impuestos+argentina,1,20180416,20180416
uricio,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
macri,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
honorable,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
senado,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
nacion,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
comentarios,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
popular,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
ahora,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
visto,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
conoce,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
perro,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
sordo,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
ciego,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
salvo,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
vida,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
nena,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
conocio,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
resultado,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
autopsia,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
militar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
hallado,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
muerto,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
cuarteles,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
ejercito,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
envenenar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
unos,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
giles,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
testigos,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
comprometieron,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
gaspar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
cinco,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
investigan,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
muerte,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
soldado,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
cuarteles,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
ejercito,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
gobierno,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
ahora,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
propone,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
eliminar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
impuestos,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
tarifas,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
loading,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
noticias,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
trescientos,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
despidos,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
subsecretaria,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
agricultura,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
familiar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
afectan,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
trabajadores,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
saltenos,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
gobierno,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
ahora,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
propone,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
eliminar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
impuestos,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
tarifas,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
conocio,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
resultado,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
autopsia,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
militar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
hallado,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
muerto,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
cuarteles,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
ejercito,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
palo,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
rueda,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
camioneros,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
convoco,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
paro,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
nacional,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
horas,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
gaspar,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
cinco,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
plata,https://www.lagacetasalta.com.ar/nota/102895/actualidad/impuesto-rosa-podria-desaparecer-iniciativa-saltena.html,impuestos+argentina,1,20180416,20180416
